129	87	62.4222075566649
129	88	604.30695512332
129	89	604.239015839994
129	90	666.987370233983
129	91	925.762306898832
129	92	234.320669667795
129	93	362.78109671548
129	94	142.705259146169
129	95	766.260725911707
129	96	75.7621254306287
129	97	743.236306821927
129	98	367.774767568335
129	99	762.227268656716
129	100	496.524890651926
129	101	751.245267922059
129	102	908.918210770935
129	103	782.846109941602
129	104	401.021107565612
129	105	449.205584358424
129	106	104.989342857152
129	107	15.4654248617589
129	108	987.89666313678
129	109	698.421820532531
129	110	230.697731953114
129	111	753.48689313978
129	112	398.730701999739
129	113	844.273321097717
129	114	930.797874229029
129	115	41.4753064978868
129	116	87.9704053513706
129	117	537.212880793959
129	118	596.562899183482
129	119	729.757690569386
129	120	578.524157172069
129	121	985.838416498154
129	122	839.860611595213
129	123	501.77079346031
129	124	769.017777871341
129	125	408.285436918959
129	126	122.399310581386
129	127	706.590232439339
129	128	385.267786681652
129	129	776.684147538617
129	130	348.580915713683
129	131	159.29388301447
129	132	140.928782522678
129	133	591.210924554616
129	134	8.46977951005101
129	135	592.576384311542
129	136	584.76122119464
129	137	893.915402470157
129	138	976.343483664095
129	139	591.890839394182
129	140	617.19345767051
129	141	259.309825953096
129	142	322.197962086648
129	143	62.8442922607064
129	144	861.759583931416
129	145	872.564471093938
129	146	992.927266983315
129	147	855.801984667778
129	148	62.861877027899
129	149	600.502266082913
129	150	913.504530442879
129	151	224.245192715898
129	152	897.351112915203
129	153	90.2990722097456
129	154	811.234478838742
129	155	722.342204768211
129	156	640.752067556605
129	157	589.527613949031
129	158	872.15863307938
129	159	375.751876505092
129	160	998.524853726849
130	10	496.64510670118
130	11	685.971414903179
130	12	393.509262707084
130	13	810.377295827493
130	14	628.940315684304
130	15	607.946845004335
130	16	309.745551086962
130	17	183.101099682972
130	18	368.022712180391
130	19	492.622982477769
130	20	199.638791149482
130	21	492.484813090414
130	22	790.922558633611
130	23	856.963717844337
130	24	641.14040741697
130	25	723.212859127671
130	26	424.836466321722
130	27	215.187121648341
130	28	614.526185207069
130	29	151.395019842312
130	30	371.743127005175
130	31	387.830586638302
130	32	834.12302727811
130	33	645.254957955331
130	34	0.390893081203103
130	35	256.722334772348
130	36	743.173262104392
130	37	790.976108284667
130	38	645.291971508414
130	39	688.867907738313
130	40	119.322324171662
130	41	838.167481357232
130	42	378.202263498679
130	43	997.595002874732
130	44	413.411103421822
130	45	164.724934613332
130	46	200.437580468133
130	47	144.784186501056
130	48	939.753463724628
130	49	471.594183240086
130	50	339.102308033034
130	51	958.148769568652
130	52	885.727614164352
130	53	605.613415595144
130	54	514.782552840188
130	55	677.672475110739
130	56	260.946216294542
130	57	534.734491026029
130	58	10.3903408162296
130	59	462.536731269211
130	60	917.56882541813
130	61	428.859618725255
130	62	747.860200703144
130	63	376.483541913331
130	64	868.793060304597
130	65	939.482388319448
130	66	571.103676687926
130	67	955.003502080217
130	68	179.139062063769
130	69	869.607828790322
130	70	623.851065523922
130	71	157.197856809944
130	72	731.613339623436
130	73	996.117047732696
130	74	392.480468377471
130	75	355.985302478075
130	76	8.4696055855602
130	77	263.46270297654
130	78	639.004479395226
130	79	396.692225942388
130	80	956.110473023728
130	81	764.025274431333
130	82	534.943169914186
130	83	276.88646572642
130	84	506.646551657468
130	85	924.044328043237
130	86	457.187394611537
130	87	939.126796089113
130	88	837.231269106269
130	89	660.771191120148
130	90	277.699749916792
130	91	358.553365338594
130	92	904.554164037108
130	93	178.177783032879
130	94	321.601583622396
130	95	334.153645439073
130	96	424.412692897022
130	97	31.3254785723984
130	98	369.241791544482
130	99	302.389695309103
130	100	681.140020024031
130	101	93.134111026302
130	102	375.760018127039
130	103	249.165509594604
130	104	351.053303107619
130	105	529.908104334027
130	106	764.449980808422
130	107	47.8574903681874
130	108	305.732750333846
130	109	397.056073416024
130	110	332.687275949866
130	111	451.297952793539
130	112	554.834548849612
130	113	238.131857244298
130	114	415.504490491003
130	115	492.890373570845
130	116	239.188543520868
130	117	179.078828077763
130	118	820.013140561059
130	119	79.5428184792399
130	120	306.428717914969
130	121	430.066202534363
130	122	910.20306549035
130	123	771.609626244754
130	124	933.152124518529
130	125	635.050682816654
130	126	53.8832964375615
130	127	523.099886951968
130	128	673.624736955389
130	129	735.785467782989
130	130	523.046873742715
130	131	319.914870429784
130	132	46.6836197301745
130	133	678.010609932244
130	134	71.5258079580963
130	135	76.7190009355545
130	136	730.867734644562
130	137	579.577676486224
130	138	900.022825459018
130	139	924.802689347416
130	140	771.520583657548
130	141	315.150148933753
130	142	66.6711272206157
130	143	930.337062338367
130	144	358.998134965077
130	145	973.606446757913
130	146	424.794824793935
130	147	811.102486914024
130	148	444.662113441154
130	149	398.58489157632
130	150	38.5251187253743
130	151	583.419338334352
130	152	87.3454096727073
130	153	869.385476922616
130	154	239.150091772899
130	155	956.284426618367
130	156	540.184528799728
130	157	786.382138729095
130	158	814.958173083141
130	159	543.568104505539
130	160	178.336578188464
131	10	31.4712675753981
131	11	923.952949000522
131	12	603.112043812871
131	13	363.997847074643
131	14	562.181608751416
131	15	467.227327870205
131	16	708.104684716091
131	17	619.56143588759
131	18	466.093327384442
131	19	816.606283187866
131	20	951.768196653575
131	21	88.8789189048111
131	22	202.687946148217
131	23	366.416403325275
131	24	317.638942506164
131	25	912.004100624472
131	26	47.5912725087255
131	27	918.528216425329
131	28	947.715717367828
131	29	718.97075115703
131	30	368.591017089784
131	31	359.783781226724
131	32	456.699267495424
131	33	456.137768691406
131	34	269.918139791116
131	35	124.704325338826
131	36	878.782856045291
131	37	249.798059463501
131	38	663.664005463943
131	39	885.858585592359
131	40	491.816144902259
131	41	97.3678450100124
131	42	716.978551819921
131	43	113.581584766507
131	44	932.094338349998
131	45	497.17850307934
131	46	154.832577798516
131	47	288.330495590344
131	48	383.538757450879
131	49	160.742715233937
131	50	899.116632761434
131	51	461.572217056528
131	52	355.979097308591
131	53	409.783993614838
131	54	823.192099574953
131	55	755.51862292923
131	56	268.69004056789
131	57	909.577312879264
131	58	927.363768452778
131	59	109.579275595024
131	60	721.75899380818
131	61	437.570730922744
131	62	41.8309681117535
131	63	297.284301370382
131	64	563.221574528143
131	65	925.741109065711
131	66	247.947088675573
131	67	13.2202007807791
131	68	740.17168325372
131	69	385.515022557229
131	70	649.60165717639
131	71	413.674593437463
131	72	396.600367967039
131	73	21.6690986417234
131	74	501.096212537959
131	75	786.60871880129
131	76	273.678559809923
131	77	309.899006504565
131	78	670.317381154746
131	79	196.674070786685
131	80	773.819159483537
131	81	520.302111748606
131	82	86.7282818071544
131	83	679.277272196487
131	84	988.299816614017
131	85	536.794234067202
131	86	660.526735708117
131	87	456.14246907644
131	88	791.91909567453
131	89	144.923139363527
131	90	272.401006426662
131	91	353.812088258564
131	92	926.361604360864
131	93	554.578421171755
131	94	473.200934706256
131	95	889.32290696539
131	96	764.530438929796
131	97	737.313808407634
131	98	315.157478209585
131	99	150.39341407828
131	100	779.064556816593
131	101	430.352425202727
131	102	709.799106465653
131	103	945.050863316283
131	104	304.810981731862
131	105	308.626495068893
131	106	154.347479809076
131	107	240.687277168036
131	108	483.12624800019
131	109	653.390325605869
131	110	351.25109157525
131	111	327.080137096345
131	112	883.030842756853
131	113	189.209300326183
131	114	368.361642817035
131	115	485.022016568109
131	116	683.536306489259
131	117	857.225245330483
131	118	328.228120692074
131	119	531.067789299414
131	120	15.3733880724758
131	121	186.485352460295
131	122	416.096064262092
131	123	43.9831155817956
131	124	3.10176564380527
131	125	545.462688431144
131	126	754.573360318318
131	127	657.879859441891
131	128	490.01461523585
131	129	195.407448802143
131	130	916.815080447122
131	131	934.290394419804
131	132	363.576847361401
131	133	265.873032156378
131	134	900.536890607327
131	135	260.585725773126
131	136	393.696393817663
131	137	482.752478681505
131	138	888.50077916868
131	139	492.309366120026
131	140	536.141985328868
131	141	706.680137198418
131	142	774.869284592569
131	143	394.292724784464
131	144	5.21092256531119
131	145	940.928794676438
131	146	682.348719798028
131	147	403.285606997088
131	148	610.294485697523
131	149	525.760594988242
131	150	732.959871646017
131	151	809.955610893667
131	152	412.319222930819
131	153	180.551253724843
131	154	305.498003261164
131	155	122.02974408865
131	156	863.114492734894
131	157	693.190904799849
131	158	922.063063597307
131	159	656.113707926124
131	160	207.776871742681
132	10	92.8025988396257
132	11	622.039670357481
132	12	47.0257503911853
132	13	692.839037394151
132	14	553.088059881702
132	15	301.563912536949
132	16	750.644401647151
132	17	961.751324590296
132	18	908.632282167673
132	19	289.493871154264
132	20	404.231521766633
132	21	849.791167071089
132	22	221.119606867433
132	23	412.070189369842
132	24	996.686227619648
132	25	582.23469206132
132	26	380.401541013271
132	27	83.4079214837402
132	28	509.274334646761
132	29	473.360589938238
132	30	818.108537001535
132	31	111.886927392334
132	32	591.224041301757
132	33	935.795270372182
132	34	5.15348790213466
132	35	51.2174081522971
132	36	207.560413284227
132	37	713.828892447054
132	38	917.542632902041
132	39	346.544987522066
132	40	977.877842262387
132	41	925.146001856774
132	42	555.177766131237
132	43	831.516817677766
132	44	406.998390564695
132	45	600.965679157525
132	46	396.588533883914
132	47	418.310154229403
132	48	12.7401615027338
132	49	557.498278329149
132	50	337.663403246552
132	51	883.085750509053
132	52	982.95091628097
132	53	354.288283269852
132	54	40.1722155511379
132	55	782.058843411505
132	56	338.094206759706
132	57	898.198487935588
132	58	637.055379105732
132	59	175.339290173724
132	60	587.386418832466
132	61	2.94316047802567
132	62	310.964363627136
132	63	433.113962877542
132	64	412.417871179059
132	65	186.529453611001
132	66	783.243290847167
132	67	624.162340769544
132	68	200.356123736128
132	69	929.088995559141
132	70	695.917428703979
132	71	727.818134240806
132	72	181.39712116681
132	73	993.188816355541
132	74	829.956605564803
132	75	265.381002333015
132	76	556.29612877965
132	77	738.598623080179
132	78	539.825716987252
132	79	650.762658566236
132	80	60.2580781560391
132	81	859.399129170924
132	82	116.204447811469
132	83	524.246189277619
132	84	29.6523503493518
132	85	455.505535006523
132	86	18.7249546870589
132	87	531.02177940309
132	88	672.724828124046
132	89	423.691500909626
132	90	183.664489071816
132	91	92.9908368270844
132	92	401.610405184329
132	93	173.983004176989
132	94	513.11456086114
132	95	130.805266089737
132	96	39.6767249330878
132	97	453.083499334753
132	98	860.961169237271
132	99	80.5158365983516
132	100	480.800062650815
132	101	176.171354716644
132	102	782.841878710315
132	103	787.994558690116
132	104	136.135898763314
132	105	347.685445100069
132	106	678.629572270438
132	107	706.97373105213
132	108	990.355659974739
132	109	250.413652742282
132	110	146.188762737438
132	111	632.713253144175
132	112	316.557004349306
132	113	348.714988678694
132	114	144.902194384485
132	115	451.384261948988
132	116	319.383079418913
132	117	306.007163831964
132	118	802.077697589993
132	119	218.72296417132
132	120	880.772868636996
132	121	987.742645898834
132	122	373.277836246416
132	123	551.15227913484
132	124	19.5312411524355
132	125	570.561397122219
132	126	845.144509570673
132	127	439.702585106716
132	128	475.877688731998
132	129	915.415093069896
132	130	87.8224021289498
132	131	741.519027622417
132	132	576.580060645938
132	133	484.215677715838
132	134	297.936602961272
132	135	222.702178172767
132	136	823.658936657012
132	137	500.803188886493
132	138	868.915431201458
132	139	619.697153801098
132	140	748.525462811813
132	141	460.259363986552
132	142	747.423702152446
132	143	719.398497371003
132	144	181.012080982327
132	145	182.137101655826
132	146	485.801002476364
132	147	428.380389232188
132	148	323.542650789022
132	149	206.874427385628
132	150	894.596393685788
132	151	274.228147463873
132	152	398.626846028492
132	153	225.608090404421
132	154	695.232866564766
132	155	941.90901867114
132	156	33.576077548787
132	157	33.4542565979064
132	158	919.471323024482
132	159	510.320426896214
132	160	464.921660954133
133	10	865.034616319463
133	11	922.142494702712
133	12	813.596784137189
133	13	616.442893398926
133	14	821.484857005998
133	15	541.08282411471
133	16	180.766793200746
133	17	318.51104949601
133	18	398.347239708528
133	19	764.335477957502
133	20	354.153268039227
133	21	596.81014996022
133	22	98.7999155186117
133	23	363.831419497728
133	24	392.157492227852
133	25	759.029049891979
133	26	467.794387368485
133	27	813.60496301204
133	28	890.729572623968
133	29	28.5929886158556
133	30	537.829201901332
133	31	361.490055918694
133	32	985.31588842161
133	33	489.214497851208
133	34	495.895286323503
133	35	736.031314125285
133	36	93.4705131221563
133	37	323.95779620856
133	38	208.691701060161
133	39	254.843945149332
133	40	727.45597618632
133	41	916.091629071161
133	42	261.313190218061
133	43	248.274463228881
133	44	13.1489336490631
133	45	711.461671162397
133	46	329.891225788742
133	47	79.055336304009
133	48	971.021284582093
133	49	755.655844695866
133	50	614.09814003855
133	51	564.449676545337
133	52	124.157526530325
133	53	446.166037581861
133	54	262.859930982813
133	55	613.388715544716
133	56	555.033930111676
133	57	199.978863121942
133	58	433.496485464275
133	59	767.200637841597
133	60	262.783321784809
133	61	494.935410097241
133	62	430.385362822562
133	63	682.841207133606
133	64	11.0403203871101
133	65	535.318825859576
133	66	385.315157007426
133	67	207.094958750531
133	68	343.505236320198
133	69	440.621748100966
133	70	473.358744988218
133	71	574.935977114365
133	72	981.4049070701
133	73	602.702871896327
133	74	799.591049551964
